from,to,net_species_gain,path_astar,path_nominal,path_length,path_length_astar,net_length_improvement,net_cost,net_cost_astar,net_cost_improvement,astar_time
4*5|1,2|1,-1,(4*5|1)+(3*4*5|1)>(3|1)-(|1)+(2|1),(4*5|1)-(5|1)-(|1)+(2|1),3,4,-1,7.0,5.1,1.9,0.000169931
4*5|1,3|1,-1,(4*5|1)+(3*4*5|1)>(3|1),(4*5|1)-(5|1)-(|1)+(3|1),3,2,1,7.0,1.1,5.9,6.3122e-5
4*5|1,1*3|1,0,(4*5|1)+(3*4*5|1)>(3|1)+(1*3|1),(4*5|1)-(5|1)-(|1)+(1|1)+(1*3|1),4,3,1,8.0,2.1,5.9,0.000102894
4*5|1,4|1,-1,(4*5|1)-(4|1),(4*5|1)-(4|1),1,1,0,3.0,3.0,0.0,3.5069e-5
4*5|1,5|1,-1,(4*5|1)-(5|1),(4*5|1)-(5|1),1,1,0,3.0,3.0,0.0,3.2641e-5
4*5|1,1*5|1,0,(4*5|1)+(1*4*5|1)>(1*5|1),(4*5|1)-(5|1)+(1*5|1),2,2,0,4.0,1.1,2.9,7.1526e-5
4*5|1,|2,-2,(4*5|1)=(4*5|2)>(5|2)-(|2),(4*5|1)=(4*5|2)-(5|2)-(|2),3,3,0,11.0,8.1,2.9,8.2678e-5
4*5|1,1|2,-1,(4*5|1)+(1*4*5|1)>(1*5|1)=(1*5|2)-(1|2),(4*5|1)=(4*5|2)-(5|2)-(|2)+(1|2),4,4,0,12.0,9.1,2.9,0.000159077
4*5|1,2|2,-1,(4*5|1)+(2*4*5|1)=(2*4*5|2)>(2*5|2)-(2|2),(4*5|1)=(4*5|2)-(5|2)-(|2)+(2|2),4,4,0,12.0,9.1,2.9,0.00014208
4*5|1,3|2,-1,(4*5|1)+(3*4*5|1)>(3|1)=(3|2),(4*5|1)=(4*5|2)-(5|2)-(|2)+(3|2),4,3,1,12.0,6.1,5.9,8.2969e-5
4*5|1,4|2,-1,(4*5|1)-(4|1)=(4|2),(4*5|1)=(4*5|2)-(4|2),2,2,0,8.0,8.0,0.0,7.0729e-5
4*5|1,5|2,-1,(4*5|1)=(4*5|2)>(5|2),(4*5|1)=(4*5|2)-(5|2),2,2,0,8.0,5.1,2.9,7.8439e-5
4*5|1,2*5|2,0,(4*5|1)=(4*5|2)>(5|2)+(2*5|2),(4*5|1)=(4*5|2)-(5|2)+(2*5|2),3,3,0,9.0,6.1,2.9,8.8119e-5
4*5|1,|3,-2,(4*5|1)=(4*5|2)>(5|2)-(|2)=(|3),(4*5|1)=(4*5|2)=(4*5|3)-(5|3)-(|3),4,4,0,16.0,13.1,2.9,0.000122207
4*5|1,1|3,-1,(4*5|1)+(1*4*5|1)>(1*5|1)-(1|1)=(1|2)=(1|3),(4*5|1)=(4*5|2)=(4*5|3)-(5|3)-(|3)+(1|3),5,5,0,17.0,14.1,2.9,0.000233102
4*5|1,2|3,-1,(4*5|1)+(2*4*5|1)=(2*4*5|2)>(2*5|2)-(2|2)=(2|3),(4*5|1)=(4*5|2)=(4*5|3)-(5|3)-(|3)+(2|3),5,5,0,17.0,14.1,2.9,0.000178025
4*5|1,3|3,-1,(4*5|1)+(3*4*5|1)>(3|1)=(3|2)=(3|3),(4*5|1)=(4*5|2)=(4*5|3)-(5|3)-(|3)+(3|3),5,4,1,17.0,11.1,5.9,9.628e-5
4*5|1,4|3,-1,(4*5|1)-(4|1)=(4|2)=(4|3),(4*5|1)=(4*5|2)=(4*5|3)-(4|3),3,3,0,13.0,13.0,0.0,0.000104989
4*5|1,5|3,-1,(4*5|1)=(4*5|2)>(5|2)=(5|3),(4*5|1)=(4*5|2)=(4*5|3)-(5|3),3,3,0,13.0,10.1,2.9,8.8883e-5
|2,|1,0,(|2)=(|1),(|2)=(|1),1,1,0,5.0,5.0,0.0,2.9365e-5
|2,1|1,1,(|2)=(|1)+(1|1),(|2)=(|1)+(1|1),2,2,0,6.0,6.0,0.0,8.0133e-5
|2,2|1,1,(|2)=(|1)+(2|1),(|2)=(|1)+(2|1),2,2,0,6.0,6.0,0.0,7.305e-5
|2,3|1,1,(|2)=(|1)+(3|1),(|2)=(|1)+(3|1),2,2,0,6.0,6.0,0.0,7.6802e-5
|2,1*3|1,2,(|2)=(|1)+(1|1)+(1*3|1),(|2)=(|1)+(1|1)+(1*3|1),3,3,0,7.0,7.0,0.0,0.000127044
|2,4|1,1,(|2)=(|1)+(4|1),(|2)=(|1)+(4|1),2,2,0,6.0,6.0,0.0,7.8005e-5
|2,5|1,1,(|2)=(|1)+(5|1),(|2)=(|1)+(5|1),2,2,0,6.0,6.0,0.0,7.4083e-5
|2,1*5|1,2,(|2)=(|1)+(1|1)+(1*5|1),(|2)=(|1)+(1|1)+(1*5|1),3,3,0,7.0,7.0,0.0,0.000125514
|2,4*5|1,2,(|2)=(|1)+(5|1)+(4*5|1),(|2)=(|1)+(4|1)+(4*5|1),3,3,0,7.0,7.0,0.0,0.000140937
|2,1|2,1,(|2)+(1|2),(|2)+(1|2),1,1,0,1.0,1.0,0.0,3.7229e-5
|2,2|2,1,(|2)+(2|2),(|2)+(2|2),1,1,0,1.0,1.0,0.0,3.9232e-5
|2,3|2,1,(|2)+(3|2),(|2)+(3|2),1,1,0,1.0,1.0,0.0,4.1283e-5
|2,4|2,1,(|2)+(4|2),(|2)+(4|2),1,1,0,1.0,1.0,0.0,3.9565e-5
|2,5|2,1,(|2)+(5|2),(|2)+(5|2),1,1,0,1.0,1.0,0.0,3.9072e-5
|2,2*5|2,2,(|2)+(2|2)+(2*5|2),(|2)+(2|2)+(2*5|2),2,2,0,2.0,2.0,0.0,8.5819e-5
|2,|3,0,(|2)=(|3),(|2)=(|3),1,1,0,5.0,5.0,0.0,3.1677e-5
|2,1|3,1,(|2)+(1|2)=(1|3),(|2)=(|3)+(1|3),2,2,0,6.0,6.0,0.0,7.068e-5
|2,2|3,1,(|2)+(2|2)=(2|3),(|2)=(|3)+(2|3),2,2,0,6.0,6.0,0.0,7.2244e-5
|2,3|3,1,(|2)+(3|2)=(3|3),(|2)=(|3)+(3|3),2,2,0,6.0,6.0,0.0,7.2801e-5
|2,4|3,1,(|2)+(4|2)=(4|3),(|2)=(|3)+(4|3),2,2,0,6.0,6.0,0.0,7.5756e-5
|2,5|3,1,(|2)+(5|2)=(5|3),(|2)=(|3)+(5|3),2,2,0,6.0,6.0,0.0,7.0129e-5
1|2,|1,-1,(1|2)=(1|1)-(|1),(1|2)=(1|1)-(|1),2,2,0,8.0,8.0,0.0,7.8302e-5
1|2,1|1,0,(1|2)=(1|1),(1|2)=(1|1),1,1,0,5.0,5.0,0.0,3.1345e-5
1|2,2|1,0,(1|2)=(1|1)-(|1)+(2|1),(1|2)=(1|1)-(|1)+(2|1),3,3,0,9.0,9.0,0.0,0.000106235
1|2,3|1,0,(1|2)=(1|1)-(|1)+(3|1),(1|2)=(1|1)-(|1)+(3|1),3,3,0,9.0,9.0,0.0,0.000143197
1|2,1*3|1,1,(1|2)=(1|1)+(1*3|1),(1|2)=(1|1)+(1*3|1),2,2,0,6.0,6.0,0.0,7.3462e-5
1|2,4|1,0,(1|2)=(1|1)-(|1)+(4|1),(1|2)=(1|1)-(|1)+(4|1),3,3,0,9.0,9.0,0.0,0.000130358
1|2,5|1,0,(1|2)+(1*5|2)>(5|2)=(5|1),(1|2)=(1|1)-(|1)+(5|1),3,3,0,9.0,6.1,2.9,8.8164e-5
1|2,1*5|1,1,(1|2)=(1|1)+(1*5|1),(1|2)=(1|1)+(1*5|1),2,2,0,6.0,6.0,0.0,7.4199e-5
1|2,4*5|1,1,(1|2)+(1*5|2)>(5|2)=(5|1)+(4*5|1),(1|2)=(1|1)-(|1)+(4|1)+(4*5|1),4,4,0,10.0,7.1,2.9,0.000113135
1|2,|2,-1,(1|2)-(|2),(1|2)-(|2),1,1,0,3.0,3.0,0.0,4.8548e-5
1|2,2|2,0,(1|2)-(|2)+(2|2),(1|2)-(|2)+(2|2),2,2,0,4.0,4.0,0.0,8.368e-5
1|2,3|2,0,(1|2)+(1*3|2)>(3|2),(1|2)-(|2)+(3|2),2,2,0,4.0,1.1,2.9,8.0922e-5
1|2,4|2,0,(1|2)+(1*4|2)>(4|2),(1|2)-(|2)+(4|2),2,2,0,4.0,1.1,2.9,8.5112e-5
1|2,5|2,0,(1|2)+(1*5|2)>(5|2),(1|2)-(|2)+(5|2),2,2,0,4.0,1.1,2.9,8.4293e-5
1|2,2*5|2,1,(1|2)+(1*5|2)>(5|2)+(2*5|2),(1|2)-(|2)+(2|2)+(2*5|2),3,3,0,5.0,2.1,2.9,0.00011703
1|2,|3,-1,(1|2)-(|2)=(|3),(1|2)=(1|3)-(|3),2,2,0,8.0,8.0,0.0,6.8608e-5
1|2,1|3,0,(1|2)=(1|3),(1|2)=(1|3),1,1,0,5.0,5.0,0.0,3.592e-5
1|2,2|3,0,(1|2)-(|2)=(|3)+(2|3),(1|2)=(1|3)-(|3)+(2|3),3,3,0,9.0,9.0,0.0,0.000126904
1|2,3|3,0,(1|2)+(1*3|2)>(3|2)=(3|3),(1|2)=(1|3)-(|3)+(3|3),3,3,0,9.0,6.1,2.9,0.000127923
1|2,4|3,0,(1|2)=(1|3)+(1*4|3)>(4|3),(1|2)=(1|3)-(|3)+(4|3),3,3,0,9.0,6.1,2.9,0.000104277
1|2,5|3,0,(1|2)+(1*5|2)>(5|2)=(5|3),(1|2)=(1|3)-(|3)+(5|3),3,3,0,9.0,6.1,2.9,0.000110637
2|2,|1,-1,(2|2)=(2|1)-(|1),(2|2)=(2|1)-(|1),2,2,0,8.0,8.0,0.0,7.6579e-5
2|2,1|1,0,(2|2)+(1*2|2)>(1|2)=(1|1),(2|2)=(2|1)-(|1)+(1|1),3,3,0,9.0,6.1,2.9,0.000100121
2|2,2|1,0,(2|2)=(2|1),(2|2)=(2|1),1,1,0,5.0,5.0,0.0,3.3444e-5
2|2,3|1,0,(2|2)=(2|1)+(2*3|1)>(3|1),(2|2)=(2|1)-(|1)+(3|1),3,3,0,9.0,6.1,2.9,0.000134153
2|2,1*3|1,1,(2|2)+(1*2|2)>(1|2)=(1|1)+(1*3|1),(2|2)=(2|1)-(|1)+(1|1)+(1*3|1),4,4,0,10.0,7.1,2.9,0.000122621
2|2,4|1,0,(2|2)=(2|1)+(2*4|1)>(4|1),(2|2)=(2|1)-(|1)+(4|1),3,3,0,9.0,6.1,2.9,0.000132985
2|2,5|1,0,(2|2)=(2|1)+(2*5|1)>(5|1),(2|2)=(2|1)-(|1)+(5|1),3,3,0,9.0,6.1,2.9,0.000111772
2|2,1*5|1,1,(2|2)+(1*2|2)>(1|2)=(1|1)+(1*5|1),(2|2)=(2|1)-(|1)+(1|1)+(1*5|1),4,4,0,10.0,7.1,2.9,0.000125638
2|2,4*5|1,1,(2|2)=(2|1)+(2*5|1)>(5|1)+(4*5|1),(2|2)=(2|1)-(|1)+(4|1)+(4*5|1),4,4,0,10.0,7.1,2.9,0.000110445
2|2,|2,-1,(2|2)-(|2),(2|2)-(|2),1,1,0,3.0,3.0,0.0,3.9194e-5
2|2,1|2,0,(2|2)+(1*2|2)>(1|2),(2|2)-(|2)+(1|2),2,2,0,4.0,1.1,2.9,8.264e-5
2|2,3|2,0,(2|2)-(|2)+(3|2),(2|2)-(|2)+(3|2),2,2,0,4.0,4.0,0.0,9.0477e-5
2|2,4|2,0,(2|2)-(|2)+(4|2),(2|2)-(|2)+(4|2),2,2,0,4.0,4.0,0.0,7.9699e-5
2|2,5|2,0,(2|2)-(|2)+(5|2),(2|2)-(|2)+(5|2),2,2,0,4.0,4.0,0.0,9.0086e-5
2|2,2*5|2,1,(2|2)+(2*5|2),(2|2)+(2*5|2),1,1,0,1.0,1.0,0.0,3.8165e-5
2|2,|3,-1,(2|2)-(|2)=(|3),(2|2)=(2|3)-(|3),2,2,0,8.0,8.0,0.0,7.6556e-5
2|2,1|3,0,(2|2)+(1*2|2)>(1|2)=(1|3),(2|2)=(2|3)-(|3)+(1|3),3,3,0,9.0,6.1,2.9,0.000102923
2|2,2|3,0,(2|2)=(2|3),(2|2)=(2|3),1,1,0,5.0,5.0,0.0,2.9563e-5
2|2,3|3,0,(2|2)-(|2)=(|3)+(3|3),(2|2)=(2|3)-(|3)+(3|3),3,3,0,9.0,9.0,0.0,0.000132048
2|2,4|3,0,(2|2)=(2|3)+(2*4|3)>(4|3),(2|2)=(2|3)-(|3)+(4|3),3,3,0,9.0,6.1,2.9,0.000101976
2|2,5|3,0,(2|2)=(2|3)+(2*5|3)>(5|3),(2|2)=(2|3)-(|3)+(5|3),3,3,0,9.0,6.1,2.9,0.000119859
3|2,|1,-1,(3|2)=(3|1)-(|1),(3|2)=(3|1)-(|1),2,2,0,8.0,8.0,0.0,7.4492e-5
3|2,1|1,0,(3|2)=(3|1)-(|1)+(1|1),(3|2)=(3|1)-(|1)+(1|1),3,3,0,9.0,9.0,0.0,0.000113679
3|2,2|1,0,(3|2)=(3|1)-(|1)+(2|1),(3|2)=(3|1)-(|1)+(2|1),3,3,0,9.0,9.0,0.0,0.000130964
3|2,3|1,0,(3|2)=(3|1),(3|2)=(3|1),1,1,0,5.0,5.0,0.0,3.0315e-5
3|2,1*3|1,1,(3|2)=(3|1)+(1*3|1),(3|2)=(3|1)+(1*3|1),2,2,0,6.0,6.0,0.0,7.2832e-5
3|2,4|1,0,(3|2)=(3|1)-(|1)+(4|1),(3|2)=(3|1)-(|1)+(4|1),3,3,0,9.0,9.0,0.0,0.000129044
3|2,5|1,0,(3|2)=(3|1)-(|1)+(5|1),(3|2)=(3|1)-(|1)+(5|1),3,3,0,9.0,9.0,0.0,0.000135664
3|2,1*5|1,1,(3|2)+(1*3|2)+(1*3*5|2)>(1*5|2)=(1*5|1),(3|2)=(3|1)-(|1)+(1|1)+(1*5|1),4,4,0,10.0,7.1,2.9,0.000142163
3|2,4*5|1,1,(3|2)=(3|1)-(|1)+(4|1)+(4*5|1),(3|2)=(3|1)-(|1)+(4|1)+(4*5|1),4,4,0,10.0,10.0,0.0,0.000139686
3|2,|2,-1,(3|2)-(|2),(3|2)-(|2),1,1,0,3.0,3.0,0.0,3.7088e-5
3|2,1|2,0,(3|2)-(|2)+(1|2),(3|2)-(|2)+(1|2),2,2,0,4.0,4.0,0.0,8.7329e-5
3|2,2|2,0,(3|2)+(2*3|2)>(2|2),(3|2)-(|2)+(2|2),2,2,0,4.0,1.1,2.9,9.0721e-5
3|2,4|2,0,(3|2)-(|2)+(4|2),(3|2)-(|2)+(4|2),2,2,0,4.0,4.0,0.0,8.4607e-5
3|2,5|2,0,(3|2)-(|2)+(5|2),(3|2)-(|2)+(5|2),2,2,0,4.0,4.0,0.0,8.1848e-5
3|2,2*5|2,1,(3|2)+(2*3|2)>(2|2)+(2*5|2),(3|2)-(|2)+(2|2)+(2*5|2),3,3,0,5.0,2.1,2.9,0.000118421
3|2,|3,-1,(3|2)-(|2)=(|3),(3|2)=(3|3)-(|3),2,2,0,8.0,8.0,0.0,7.6171e-5
3|2,1|3,0,(3|2)-(|2)=(|3)+(1|3),(3|2)=(3|3)-(|3)+(1|3),3,3,0,9.0,9.0,0.0,0.000136252
3|2,2|3,0,(3|2)=(3|3)+(2*3|3)>(2|3),(3|2)=(3|3)-(|3)+(2|3),3,3,0,9.0,6.1,2.9,0.000102362
3|2,3|3,0,(3|2)=(3|3),(3|2)=(3|3),1,1,0,5.0,5.0,0.0,3.1893e-5
3|2,4|3,0,(3|2)=(3|3)+(3*4|3)>(4|3),(3|2)=(3|3)-(|3)+(4|3),3,3,0,9.0,6.1,2.9,0.000102671
3|2,5|3,0,(3|2)-(|2)=(|3)+(5|3),(3|2)=(3|3)-(|3)+(5|3),3,3,0,9.0,9.0,0.0,0.000125039
4|2,|1,-1,(4|2)=(4|1)-(|1),(4|2)=(4|1)-(|1),2,2,0,8.0,8.0,0.0,7.6687e-5
4|2,1|1,0,(4|2)=(4|1)-(|1)+(1|1),(4|2)=(4|1)-(|1)+(1|1),3,3,0,9.0,9.0,0.0,0.000106283
4|2,2|1,0,(4|2)=(4|1)-(|1)+(2|1),(4|2)=(4|1)-(|1)+(2|1),3,3,0,9.0,9.0,0.0,0.000130655
4|2,3|1,0,(4|2)=(4|1)+(3*4|1)>(3|1),(4|2)=(4|1)-(|1)+(3|1),3,3,0,9.0,6.1,2.9,0.00013136
4|2,1*3|1,1,(4|2)+(3*4|2)>(3|2)=(3|1)+(1*3|1),(4|2)=(4|1)-(|1)+(1|1)+(1*3|1),4,4,0,10.0,7.1,2.9,0.000181482
4|2,4|1,0,(4|2)=(4|1),(4|2)=(4|1),1,1,0,5.0,5.0,0.0,3.1084e-5
4|2,5|1,0,(4|2)+(4*5|2)>(5|2)=(5|1),(4|2)=(4|1)-(|1)+(5|1),3,3,0,9.0,6.1,2.9,8.5955e-5
4|2,1*5|1,1,(4|2)+(4*5|2)>(5|2)=(5|1)+(1*5|1),(4|2)=(4|1)-(|1)+(1|1)+(1*5|1),4,4,0,10.0,7.1,2.9,0.000131052
4|2,4*5|1,1,(4|2)=(4|1)+(4*5|1),(4|2)=(4|1)+(4*5|1),2,2,0,6.0,6.0,0.0,6.9186e-5
4|2,|2,-1,(4|2)-(|2),(4|2)-(|2),1,1,0,3.0,3.0,0.0,3.7987e-5
4|2,1|2,0,(4|2)-(|2)+(1|2),(4|2)-(|2)+(1|2),2,2,0,4.0,4.0,0.0,9.0411e-5
4|2,2|2,0,(4|2)+(2*4|2)>(2|2),(4|2)-(|2)+(2|2),2,2,0,4.0,1.1,2.9,8.1717e-5
4|2,3|2,0,(4|2)+(3*4|2)>(3|2),(4|2)-(|2)+(3|2),2,2,0,4.0,1.1,2.9,8.4109e-5
4|2,5|2,0,(4|2)+(4*5|2)>(5|2),(4|2)-(|2)+(5|2),2,2,0,4.0,1.1,2.9,8.1645e-5
4|2,2*5|2,1,(4|2)+(4*5|2)>(5|2)+(2*5|2),(4|2)-(|2)+(2|2)+(2*5|2),3,3,0,5.0,2.1,2.9,0.000103916
4|2,|3,-1,(4|2)-(|2)=(|3),(4|2)=(4|3)-(|3),2,2,0,8.0,8.0,0.0,7.9876e-5
4|2,1|3,0,(4|2)-(|2)=(|3)+(1|3),(4|2)=(4|3)-(|3)+(1|3),3,3,0,9.0,9.0,0.0,0.000135036
4|2,2|3,0,(4|2)+(2*4|2)>(2|2)=(2|3),(4|2)=(4|3)-(|3)+(2|3),3,3,0,9.0,6.1,2.9,0.000132004
4|2,3|3,0,(4|2)+(3*4|2)>(3|2)=(3|3),(4|2)=(4|3)-(|3)+(3|3),3,3,0,9.0,6.1,2.9,0.000127675
4|2,4|3,0,(4|2)=(4|3),(4|2)=(4|3),1,1,0,5.0,5.0,0.0,3.4068e-5
4|2,5|3,0,(4|2)+(4*5|2)>(5|2)=(5|3),(4|2)=(4|3)-(|3)+(5|3),3,3,0,9.0,6.1,2.9,0.000103171
5|2,|1,-1,(5|2)=(5|1)-(|1),(5|2)=(5|1)-(|1),2,2,0,8.0,8.0,0.0,7.722e-5
5|2,1|1,0,(5|2)=(5|1)-(|1)+(1|1),(5|2)=(5|1)-(|1)+(1|1),3,3,0,9.0,9.0,0.0,0.000105188
5|2,2|1,0,(5|2)=(5|1)-(|1)+(2|1),(5|2)=(5|1)-(|1)+(2|1),3,3,0,9.0,9.0,0.0,0.000129614
5|2,3|1,0,(5|2)=(5|1)+(3*5|1)>(3|1),(5|2)=(5|1)-(|1)+(3|1),3,3,0,9.0,6.1,2.9,0.000128831
5|2,1*3|1,1,(5|2)+(3*5|2)>(3|2)=(3|1)+(1*3|1),(5|2)=(5|1)-(|1)+(1|1)+(1*3|1),4,4,0,10.0,7.1,2.9,0.000189032
5|2,4|1,0,(5|2)=(5|1)-(|1)+(4|1),(5|2)=(5|1)-(|1)+(4|1),3,3,0,9.0,9.0,0.0,0.000128516
5|2,5|1,0,(5|2)=(5|1),(5|2)=(5|1),1,1,0,5.0,5.0,0.0,3.1767e-5
5|2,1*5|1,1,(5|2)=(5|1)+(1*5|1),(5|2)=(5|1)+(1*5|1),2,2,0,6.0,6.0,0.0,7.3712e-5
5|2,4*5|1,1,(5|2)=(5|1)+(4*5|1),(5|2)=(5|1)+(4*5|1),2,2,0,6.0,6.0,0.0,7.3635e-5
5|2,|2,-1,(5|2)-(|2),(5|2)-(|2),1,1,0,3.0,3.0,0.0,3.956e-5
5|2,1|2,0,(5|2)-(|2)+(1|2),(5|2)-(|2)+(1|2),2,2,0,4.0,4.0,0.0,8.7526e-5
5|2,2|2,0,(5|2)-(|2)+(2|2),(5|2)-(|2)+(2|2),2,2,0,4.0,4.0,0.0,8.6009e-5
5|2,3|2,0,(5|2)+(3*5|2)>(3|2),(5|2)-(|2)+(3|2),2,2,0,4.0,1.1,2.9,8.376e-5
5|2,4|2,0,(5|2)-(|2)+(4|2),(5|2)-(|2)+(4|2),2,2,0,4.0,4.0,0.0,8.4238e-5
5|2,2*5|2,1,(5|2)+(2*5|2),(5|2)+(2*5|2),1,1,0,1.0,1.0,0.0,3.8814e-5
5|2,|3,-1,(5|2)-(|2)=(|3),(5|2)=(5|3)-(|3),2,2,0,8.0,8.0,0.0,7.309e-5
5|2,1|3,0,(5|2)-(|2)=(|3)+(1|3),(5|2)=(5|3)-(|3)+(1|3),3,3,0,9.0,9.0,0.0,0.00012558
5|2,2|3,0,(5|2)-(|2)=(|3)+(2|3),(5|2)=(5|3)-(|3)+(2|3),3,3,0,9.0,9.0,0.0,0.000132353
5|2,3|3,0,(5|2)=(5|3)+(3*5|3)>(3|3),(5|2)=(5|3)-(|3)+(3|3),3,3,0,9.0,6.1,2.9,0.000101906
5|2,4|3,0,(5|2)-(|2)=(|3)+(4|3),(5|2)=(5|3)-(|3)+(4|3),3,3,0,9.0,9.0,0.0,0.000134092
5|2,5|3,0,(5|2)=(5|3),(5|2)=(5|3),1,1,0,5.0,5.0,0.0,3.0314e-5
2*5|2,|1,-2,(2*5|2)=(2*5|1)>(5|1)-(|1),(2*5|2)=(2*5|1)-(5|1)-(|1),3,3,0,11.0,8.1,2.9,8.0726e-5
2*5|2,1|1,-1,(2*5|2)=(2*5|1)+(1*2*5|1)>(1*5|1)-(1|1),(2*5|2)=(2*5|1)-(5|1)-(|1)+(1|1),4,4,0,12.0,9.1,2.9,0.000129709
2*5|2,2|1,-1,(2*5|2)=(2*5|1)-(2|1),(2*5|2)=(2*5|1)-(2|1),2,2,0,8.0,8.0,0.0,7.4964e-5
2*5|2,3|1,-1,(2*5|2)+(2*3*5|2)>(3|2)=(3|1),(2*5|2)=(2*5|1)-(5|1)-(|1)+(3|1),4,3,1,12.0,6.1,5.9,0.000102721
2*5|2,1*3|1,0,(2*5|2)+(2*3*5|2)>(3|2)=(3|1)+(1*3|1),(2*5|2)=(2*5|1)-(5|1)-(|1)+(1|1)+(1*3|1),5,4,1,13.0,7.1,5.9,0.000164179
2*5|2,4|1,-1,(2*5|2)=(2*5|1)+(2*4*5|1)>(4*5|1)-(4|1),(2*5|2)=(2*5|1)-(5|1)-(|1)+(4|1),4,4,0,12.0,9.1,2.9,0.000128632
2*5|2,5|1,-1,(2*5|2)=(2*5|1)>(5|1),(2*5|2)=(2*5|1)-(5|1),2,2,0,8.0,5.1,2.9,5.6608e-5
2*5|2,1*5|1,0,(2*5|2)=(2*5|1)>(5|1)+(1*5|1),(2*5|2)=(2*5|1)-(5|1)+(1*5|1),3,3,0,9.0,6.1,2.9,7.6712e-5
2*5|2,4*5|1,0,(2*5|2)=(2*5|1)>(5|1)+(4*5|1),(2*5|2)=(2*5|1)-(5|1)+(4*5|1),3,3,0,9.0,6.1,2.9,7.4074e-5
2*5|2,|2,-2,(2*5|2)+(2*3*5|2)>(3|2)-(|2),(2*5|2)-(5|2)-(|2),2,3,-1,6.0,4.1,1.9,0.000120881
2*5|2,1|2,-1,(2*5|2)+(2*3*5|2)>(3|2)-(|2)+(1|2),(2*5|2)-(5|2)-(|2)+(1|2),3,4,-1,7.0,5.1,1.9,0.000206416
2*5|2,2|2,-1,(2*5|2)-(2|2),(2*5|2)-(2|2),1,1,0,3.0,3.0,0.0,3.7688e-5
2*5|2,3|2,-1,(2*5|2)+(2*3*5|2)>(3|2),(2*5|2)-(5|2)-(|2)+(3|2),3,2,1,7.0,1.1,5.9,7.195e-5
2*5|2,4|2,-1,(2*5|2)+(2*4*5|2)+(2*3*4*5|2)>(3*4|2)-(4|2),(2*5|2)-(5|2)-(|2)+(4|2),3,4,-1,7.0,5.1,1.9,0.000203635
2*5|2,5|2,-1,(2*5|2)-(5|2),(2*5|2)-(5|2),1,1,0,3.0,3.0,0.0,3.7405e-5
2*5|2,|3,-2,(2*5|2)=(2*5|3)>(5|3)-(|3),(2*5|2)=(2*5|3)-(5|3)-(|3),3,3,0,11.0,8.1,2.9,7.5771e-5
2*5|2,1|3,-1,(2*5|2)=(2*5|3)>(5|3)-(|3)+(1|3),(2*5|2)=(2*5|3)-(5|3)-(|3)+(1|3),4,4,0,12.0,9.1,2.9,0.000138879
2*5|2,2|3,-1,(2*5|2)-(2|2)=(2|3),(2*5|2)=(2*5|3)-(2|3),2,2,0,8.0,8.0,0.0,7.3471e-5
2*5|2,3|3,-1,(2*5|2)+(2*3*5|2)>(3|2)=(3|3),(2*5|2)=(2*5|3)-(5|3)-(|3)+(3|3),4,3,1,12.0,6.1,5.9,8.7127e-5
2*5|2,4|3,-1,(2*5|2)+(2*4*5|2)=(2*4*5|3)>(4*5|3)-(4|3),(2*5|2)=(2*5|3)-(5|3)-(|3)+(4|3),4,4,0,12.0,9.1,2.9,0.00013797
2*5|2,5|3,-1,(2*5|2)=(2*5|3)>(5|3),(2*5|2)=(2*5|3)-(5|3),2,2,0,8.0,5.1,2.9,7.5859e-5
|3,|1,0,(|3)=(|2)=(|1),(|3)=(|2)=(|1),2,2,0,10.0,10.0,0.0,5.3112e-5
|3,1|1,1,(|3)=(|2)=(|1)+(1|1),(|3)=(|2)=(|1)+(1|1),3,3,0,11.0,11.0,0.0,0.000104279
|3,2|1,1,(|3)=(|2)=(|1)+(2|1),(|3)=(|2)=(|1)+(2|1),3,3,0,11.0,11.0,0.0,9.9543e-5
|3,3|1,1,(|3)=(|2)=(|1)+(3|1),(|3)=(|2)=(|1)+(3|1),3,3,0,11.0,11.0,0.0,0.000109001
|3,1*3|1,2,(|3)=(|2)=(|1)+(1|1)+(1*3|1),(|3)=(|2)=(|1)+(1|1)+(1*3|1),4,4,0,12.0,12.0,0.0,0.000140915
|3,4|1,1,(|3)=(|2)=(|1)+(4|1),(|3)=(|2)=(|1)+(4|1),3,3,0,11.0,11.0,0.0,9.8807e-5
|3,5|1,1,(|3)=(|2)=(|1)+(5|1),(|3)=(|2)=(|1)+(5|1),3,3,0,11.0,11.0,0.0,9.7005e-5
|3,1*5|1,2,(|3)=(|2)=(|1)+(1|1)+(1*5|1),(|3)=(|2)=(|1)+(1|1)+(1*5|1),4,4,0,12.0,12.0,0.0,0.00014166
|3,4*5|1,2,(|3)=(|2)+(5|2)=(5|1)+(4*5|1),(|3)=(|2)=(|1)+(4|1)+(4*5|1),4,4,0,12.0,12.0,0.0,0.000148791
|3,|2,0,(|3)=(|2),(|3)=(|2),1,1,0,5.0,5.0,0.0,3.3035e-5
|3,1|2,1,(|3)=(|2)+(1|2),(|3)=(|2)+(1|2),2,2,0,6.0,6.0,0.0,7.1955e-5
|3,2|2,1,(|3)=(|2)+(2|2),(|3)=(|2)+(2|2),2,2,0,6.0,6.0,0.0,7.3904e-5
|3,3|2,1,(|3)=(|2)+(3|2),(|3)=(|2)+(3|2),2,2,0,6.0,6.0,0.0,7.508e-5
